0.0993378609418869,-0.10272637009620667,-0.1336343139410019,-0.0676339790225029,-0.025990594178438187,0.01928352192044258,0.03122471272945404,-0.08593658357858658,0.038165684789419174,-0.03292762488126755,0.00018099222506862134,-0.020804984495043755,-0.0327337272465229,-0.24677623808383942,0.02427993342280388,0.035780277103185654,0.09559884667396545,-0.07656017690896988,0.09572545439004898,-0.004095889162272215,-0.04151657596230507,0.03945622593164444,-0.20324134826660156,0.040181927382946014,-0.01657126471400261,0.12032479047775269,0.021990695968270302,0.10255783051252365,0.028358634561300278,-0.007225590292364359,0.08540073037147522,0.1495964527130127,-0.015068729408085346,-0.18344220519065857,0.04383702948689461,-0.014530614949762821,-0.18942737579345703,0.08829471468925476,0.17866115272045135,0.0842052474617958,-0.04227117821574211,0.03753441944718361,0.022729340940713882,-0.15490257740020752,0.0498734712600708,0.002527050906792283,0.04110037162899971,0.07889857888221741,-0.08095234632492065,0.09690927714109421,0.012000939808785915,0.07131651788949966,0.07461138069629669,-0.0405639186501503,0.07289546728134155,0.028022196143865585,-0.10329318791627884,-0.01403744425624609,0.059609390795230865,-0.014091878198087215,-0.010181286372244358,-0.17004084587097168,-0.031138502061367035,0.06150343641638756,0.12163712084293365,0.14271964132785797,0.16934137046337128,0.04653365537524223,0.046378884464502335,-0.05895831063389778,-0.014940123073756695,-0.1868068277835846,0.05055340379476547,-0.10682854801416397,-0.03978021442890167,0.0702001079916954,-0.07389209419488907,0.10049772262573242,-0.13629485666751862,-0.025528812780976295,-0.05835385620594025,-0.016391435638070107,-0.04974721372127533,0.021416444331407547,0.08975332230329514,-0.15075033903121948,0.004636689554899931,-0.13502846658229828,-0.07546334713697433,0.0546858049929142,0.15772221982479095,-0.06441741436719894,-0.031575120985507965,-0.04168814420700073,-0.021245097741484642,0.04773566871881485,-0.09041512757539749,0.07767126709222794,-0.18062952160835266,0.006662891246378422,-0.03664671257138252,-0.0049973102286458015,0.19313308596611023,-0.057209283113479614,-0.1826343685388565,0.008574312552809715,0.028255291283130646,0.138828307390213,0.0006535209831781685,-0.03556056320667267,0.015568534843623638,0.09318653494119644,0.02590314857661724,-0.0029427832923829556,0.06507086753845215,0.01953503116965294,-0.09077046811580658,0.13016197085380554,0.042374223470687866,0.006897052749991417,0.09113942086696625,0.028620468452572823,0.10600602626800537,0.05782504379749298,0.1076728105545044,-0.16219764947891235,-0.04957122728228569,-0.06953153014183044
0.08978645503520966,-0.10212714970111847,-0.14299455285072327,-0.06904429197311401,-0.029748890548944473,0.025119051337242126,0.039531197398900986,-0.0781753733754158,0.041636038571596146,-0.040172744542360306,-0.02059273235499859,-0.02200830541551113,-0.038357701152563095,-0.23783060908317566,0.030326353386044502,0.028607159852981567,0.07716954499483109,-0.09280775487422943,0.09562493860721588,-0.01528690941631794,-0.03283287584781647,0.025715254247188568,-0.20025409758090973,0.05343484506011009,-0.009582418017089367,0.12083687633275986,0.02378293126821518,0.10285655409097672,0.027301711961627007,-0.009616662748157978,0.09089355915784836,0.1471341848373413,-0.015865614637732506,-0.16404369473457336,0.03708944842219353,-0.008998237550258636,-0.19025927782058716,0.07087494432926178,0.19285602867603302,0.0664650946855545,-0.040714532136917114,0.05192859098315239,0.010447446256875992,-0.17610056698322296,0.04734744131565094,0.006727470085024834,0.0375424325466156,0.07839690148830414,-0.0996105745434761,0.0984409898519516,-0.006143514532595873,0.0755988359451294,0.07744042575359344,-0.030768629163503647,0.067225381731987,0.043081168085336685,-0.10457826405763626,-0.01974855177104473,0.06299226731061935,-0.0030756813939660788,-0.01737789437174797,-0.16305243968963623,-0.03675989434123039,0.06360552459955215,0.12687557935714722,0.13788887858390808,0.16551785171031952,0.05520062893629074,0.03283404931426048,-0.04640227183699608,0.010313990525901318,-0.17380835115909576,0.060390207916498184,-0.10706431418657303,-0.03999911993741989,0.06586942821741104,-0.07541300356388092,0.1047477126121521,-0.13427689671516418,-0.020285893231630325,-0.060393448919057846,-0.014469948597252369,-0.04024486243724823,-0.000781422364525497,0.08953540772199631,-0.14417238533496857,0.01098866667598486,-0.13050828874111176,-0.07288304716348648,0.05495522916316986,0.1679200381040573,-0.06779725849628448,-0.051730502396821976,-0.045613184571266174,-0.01914713717997074,0.0598817877471447,-0.10737337172031403,0.0764157772064209,-0.1742888242006302,0.025600207969546318,-0.0416799895465374,0.0005647024954669178,0.19117753207683563,-0.05664176866412163,-0.18189531564712524,0.00047357569565065205,0.029159806668758392,0.12901905179023743,0.0043778195977211,-0.03277604281902313,0.0024395016953349113,0.07858564704656601,0.02614372968673706,-0.010360375046730042,0.06912780553102493,0.023188194260001183,-0.08454083651304245,0.14255006611347198,0.04681085795164108,-0.0024678665213286877,0.10647540539503098,0.03024710901081562,0.12344840168952942,0.053916916251182556,0.10868203639984131,-0.16510823369026184,-0.03376808017492294,-0.06442022323608398
0.09948865324258804,-0.09883055090904236,-0.13023287057876587,-0.07475639134645462,-0.01032576896250248,0.0010516883339732885,0.03143220767378807,-0.09235554188489914,0.040050677955150604,-0.042869098484516144,0.004767862148582935,-0.020455459132790565,-0.04418665170669556,-0.2513442933559418,0.030951935797929764,0.0318947434425354,0.07516089826822281,-0.07418914139270782,0.08985894173383713,-0.007059039548039436,-0.02156517654657364,0.016566094011068344,-0.18917407095432281,0.04853476956486702,-0.01212485320866108,0.11425706744194031,0.024965593591332436,0.10853175073862076,0.0402325838804245,0.011927484534680843,0.08132420480251312,0.14222268760204315,-0.02194441854953766,-0.17233383655548096,0.04264814034104347,-0.007993165403604507,-0.19785615801811218,0.08505697548389435,0.18590183556079865,0.08415838330984116,-0.045906174927949905,0.0495869405567646,0.023426806554198265,-0.1553167849779129,0.036161791533231735,0.011211208067834377,0.02680237963795662,0.0788295567035675,-0.09194230288267136,0.09495614469051361,0.010577562265098095,0.07406285405158997,0.08917165547609329,-0.02580217272043228,0.06682579964399338,0.042736828327178955,-0.10074670612812042,-0.01078674104064703,0.05140833556652069,-0.006113571580499411,-0.018395094200968742,-0.1616685539484024,-0.028203804045915604,0.06199801713228226,0.12126079201698303,0.14546489715576172,0.15856197476387024,0.05389022454619408,0.041577182710170746,-0.03966321051120758,-0.001933219493366778,-0.17794586718082428,0.0403885692358017,-0.11365344375371933,-0.048960961401462555,0.06229906156659126,-0.07129079103469849,0.10692666471004486,-0.15638552606105804,-0.03278753533959389,-0.060047030448913574,-0.019846618175506592,-0.027758488431572914,0.018690498545765877,0.08638393878936768,-0.13587065041065216,0.0061912075616419315,-0.13494989275932312,-0.07874060422182083,0.03462102264165878,0.17876259982585907,-0.06315688788890839,-0.032671332359313965,-0.036118049174547195,-0.022214779630303383,0.04982423782348633,-0.09692147374153137,0.03895612806081772,-0.17521163821220398,0.007301900070160627,-0.053294286131858826,0.013709255494177341,0.20746713876724243,-0.05760015919804573,-0.18117105960845947,-0.0013690066989511251,0.02288644388318062,0.1303645521402359,0.0036393373738974333,-0.0310012549161911,0.017535613849759102,0.072268046438694,0.016882052645087242,7.686942262807861e-05,0.07691831886768341,0.03168368339538574,-0.08452141284942627,0.15417596697807312,0.044689640402793884,-0.008672630414366722,0.0946342945098877,0.04373658075928688,0.13262179493904114,0.02758384309709072,0.10371989756822586,-0.1726972758769989,-0.051641084253787994,-0.06916584074497223
0.09871576726436615,-0.08796349167823792,-0.13775277137756348,-0.0826408714056015,0.046455662697553635,-0.04441728815436363,0.01458616741001606,-0.09872255474328995,0.04843826964497566,-0.07677080482244492,0.034858591854572296,-0.030387772247195244,-0.07636408507823944,-0.27447646856307983,0.022045958787202835,0.04241974651813507,0.044982217252254486,-0.04256178066134453,0.043907951563596725,-0.043872054666280746,-0.013155573979020119,0.01470106653869152,-0.16285280883312225,0.028294822201132774,0.0028432838153094053,0.10633879899978638,0.02395949512720108,0.14465461671352386,0.04464779794216156,0.05775017663836479,0.07531876862049103,0.15360936522483826,-0.019320465624332428,-0.16661027073860168,0.0415552593767643,0.002765232464298606,-0.21349631249904633,0.10340776294469833,0.1705225110054016,0.0984390377998352,-0.05430645868182182,0.02751787006855011,0.02465204894542694,-0.1597413569688797,0.043976884335279465,0.002501680748537183,0.015775272622704506,0.060534797608852386,-0.08151117712259293,0.07773735374212265,0.033859238028526306,0.05829744040966034,0.11303811520338058,-0.018053075298666954,0.06427200138568878,0.0609513595700264,-0.11045481264591217,-0.031349021941423416,0.021969405934214592,0.006810883991420269,-0.02758663333952427,-0.1657377928495407,-0.030431203544139862,0.03923184797167778,0.1174301728606224,0.12654295563697815,0.1350579708814621,0.06516163796186447,0.04909799247980118,-0.04444072023034096,0.005035636946558952,-0.16263562440872192,-0.006129276007413864,-0.11210709065198898,-0.04968557506799698,0.05855660140514374,-0.06182016804814339,0.12021753937005997,-0.15147043764591217,-0.053816426545381546,-0.036935776472091675,-0.0016582557000219822,-0.004800589755177498,0.037454575300216675,0.06545937061309814,-0.10086241364479065,0.00981540884822607,-0.12956704199314117,-0.06675376743078232,0.023182734847068787,0.18754830956459045,-0.05477886274456978,-0.01999112218618393,-0.031240971758961678,-0.026046698912978172,0.046822305768728256,-0.1170695498585701,-0.012348086573183537,-0.1528749167919159,0.003827662905678153,-0.06519414484500885,0.011085184291005135,0.21134494245052338,-0.08753429353237152,-0.16801564395427704,-0.00917124655097723,0.007962307892739773,0.11867869645357132,-0.004240063950419426,-0.02189914882183075,0.02077896147966385,0.06450503319501877,-0.014744250103831291,0.0026862085796892643,0.11519993096590042,0.04784494638442993,-0.07265517860651016,0.1661520153284073,0.02479269728064537,-0.013008053414523602,0.09403017908334732,0.06023682281374931,0.15677961707115173,0.01851055957376957,0.08971300721168518,-0.16054394841194153,-0.08780679851770401,-0.0748482346534729
0.09569403529167175,-0.07069090008735657,-0.13238473236560822,-0.09041940420866013,0.05253855511546135,-0.04259173944592476,0.016886673867702484,-0.10505666583776474,0.051085326820611954,-0.08328738808631897,0.028226830065250397,-0.01848047785460949,-0.06905192881822586,-0.27374786138534546,0.032488349825143814,0.05048190429806709,0.052091967314481735,-0.04700141027569771,0.04691803827881813,-0.03783971816301346,-0.009249754250049591,0.006668406538665295,-0.15880800783634186,0.0275521632283926,-0.012295405380427837,0.1146765872836113,0.014292854815721512,0.14846773445606232,0.045077916234731674,0.06819846481084824,0.08537066727876663,0.13918955624103546,-0.02359333448112011,-0.1723869889974594,0.04629471153020859,0.00333612784743309,-0.2238270789384842,0.09904810041189194,0.1647161990404129,0.10918432474136353,-0.06026474013924599,0.027256181463599205,0.028180822730064392,-0.1596241593360901,0.05302879586815834,0.006648730020970106,0.015750888735055923,0.06742344051599503,-0.08947555720806122,0.07703842967748642,0.03398088738322258,0.05834000185132027,0.11650364100933075,-0.009549093432724476,0.05921144410967827,0.047254446893930435,-0.10499653965234756,-0.023554926738142967,0.022370748221874237,0.006846866104751825,-0.030577803030610085,-0.16137509047985077,-0.02985096536576748,0.04244683310389519,0.1079377606511116,0.11426714062690735,0.13805824518203735,0.05876481905579567,0.05685751512646675,-0.036474596709012985,0.010509274899959564,-0.15536688268184662,-0.003951082471758127,-0.1100616306066513,-0.06773915141820908,0.06350540369749069,-0.05469350144267082,0.11448141932487488,-0.144353449344635,-0.0692991241812706,-0.03939727693796158,0.0021926695480942726,-0.0013255949597805738,0.021588200703263283,0.057910818606615067,-0.109519362449646,0.019926894456148148,-0.13700953125953674,-0.07100986689329147,0.021305078640580177,0.1808559000492096,-0.06129427254199982,-0.01823423244059086,-0.038559895008802414,-0.025292037054896355,0.04237114265561104,-0.11365223675966263,-0.0037542216014117002,-0.15875685214996338,0.00867634080350399,-0.05387338995933533,0.01698639616370201,0.20790407061576843,-0.07256826013326645,-0.17336438596248627,-0.006276982370764017,0.0020155569072812796,0.11897358298301697,-0.00017698823648970574,-0.015947250649333,0.010172111913561821,0.06883394718170166,-0.01215878501534462,0.002763183321803808,0.11074725538492203,0.0485863983631134,-0.0730995312333107,0.15730735659599304,0.025032896548509598,-0.026290124282240868,0.10037101805210114,0.07101146131753922,0.15755324065685272,0.0039533935487270355,0.09803598374128342,-0.16769662499427795,-0.08033899962902069,-0.08034320920705795
